xbin = 30
Q2bin = 24
Ebin = 1
	x	Q2	E	Central Value	Replica_1    	Replica_2    	Replica_3    	Replica_4    	Replica_5    	Replica_6    	Replica_7    	Replica_8    	Replica_9    	Replica_10    	Replica_11    	Replica_12    	Replica_13    	Replica_14    	Replica_15    	Replica_16    	Replica_17    	Replica_18    	Replica_19    	Replica_20    
191	7	23	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
192	8	0	0	1.062955e-03	-8.480651e-06	2.415001e-06	-1.501100e-05	-3.440965e-06	9.117738e-07	-6.576123e-06	1.947982e-05	7.285752e-06	2.051624e-05	3.846997e-06	1.507067e-06	-3.080551e-06	6.065803e-07	5.086447e-06	-2.608641e-06	-6.167613e-07	-1.145157e-06	-1.133393e-05	3.970341e-06	2.595334e-06
193	8	1	0	1.205802e-03	-9.286983e-06	2.676860e-06	-1.596104e-05	-3.304245e-06	1.699275e-06	-7.442432e-06	2.156373e-05	7.618792e-06	2.186660e-05	4.113162e-06	1.947839e-06	-3.217266e-06	7.560674e-07	5.474409e-06	-2.419970e-06	-6.806544e-07	-1.276495e-06	-1.245449e-05	4.320704e-06	2.715679e-06
194	8	2	0	1.279115e-03	-9.314244e-06	2.760732e-06	-1.595330e-05	-2.980892e-06	2.185551e-06	-7.777621e-06	2.224221e-05	7.298421e-06	2.176658e-05	4.125585e-06	2.378641e-06	-3.127746e-06	1.087383e-06	5.554148e-06	-2.133350e-06	-7.041451e-07	-1.361912e-06	-1.273415e-05	4.424431e-06	2.638123e-06
195	8	3	0	1.217245e-03	-8.354102e-06	2.525406e-06	-1.431603e-05	-2.392401e-06	2.373333e-06	-7.266530e-06	2.048026e-05	6.293466e-06	1.948979e-05	3.733008e-06	2.490579e-06	-2.733148e-06	1.327421e-06	5.063140e-06	-1.708465e-06	-6.646473e-07	-1.295625e-06	-1.173057e-05	4.075283e-06	2.283745e-06
196	8	4	0	9.429081e-04	-6.257943e-06	1.867137e-06	-1.043025e-05	-1.544889e-06	2.207947e-06	-5.594776e-06	1.546393e-05	4.572140e-06	1.434116e-05	2.775023e-06	1.975991e-06	-1.953392e-06	1.089339e-06	3.735931e-06	-1.077545e-06	-5.179103e-07	-9.578848e-07	-8.873011e-06	3.059564e-06	1.624805e-06
197	8	5	0	4.494885e-04	-2.870810e-06	8.753816e-07	-4.725192e-06	-6.360553e-07	1.141000e-06	-2.643170e-06	7.227507e-06	2.003543e-06	6.520115e-06	1.275226e-06	1.033942e-06	-8.685361e-07	5.956157e-07	1.707295e-06	-3.851783e-07	-2.496154e-07	-4.410749e-07	-4.138851e-06	1.420570e-06	7.144210e-07
198	8	6	0	4.948807e-05	-3.047944e-07	9.884429e-08	-4.934489e-07	-6.446424e-08	1.301012e-07	-2.897831e-07	7.821283e-07	2.007362e-07	6.833400e-07	1.377648e-07	1.312881e-07	-9.130366e-08	8.038075e-08	1.787443e-07	-2.185102e-08	-2.982298e-08	-4.556590e-08	-4.527668e-07	1.526507e-07	7.110244e-08
199	8	7	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
200	8	8	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
201	8	9	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
202	8	10	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
203	8	11	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
204	8	12	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
205	8	13	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
206	8	14	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
207	8	15	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
208	8	16	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
209	8	17	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
210	8	18	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
211	8	19	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
212	8	20	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
213	8	21	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
214	8	22	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
215	8	23	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
216	9	0	0	1.188541e-03	-9.508261e-06	3.988762e-06	-1.423492e-05	-4.277649e-06	3.211698e-07	-7.364439e-06	2.205298e-05	6.725477e-06	2.229590e-05	4.523186e-06	4.513527e-06	-4.166352e-06	3.158074e-06	5.326942e-06	-1.985925e-07	-1.359656e-06	-1.012563e-06	-1.368389e-05	4.451068e-06	2.304952e-06
217	9	1	0	1.392608e-03	-1.071259e-05	4.435649e-06	-1.571456e-05	-4.381900e-06	1.145000e-06	-8.666524e-06	2.529337e-05	7.191394e-06	2.458097e-05	5.000304e-06	5.402400e-06	-4.470996e-06	3.606100e-06	5.904242e-06	2.211326e-07	-1.486595e-06	-1.149455e-06	-1.552166e-05	5.033878e-06	2.455821e-06
218	9	2	0	1.555076e-03	-1.127490e-05	4.694505e-06	-1.662478e-05	-4.309278e-06	1.748644e-06	-9.589472e-06	2.749174e-05	7.159766e-06	2.578830e-05	5.272072e-06	6.250698e-06	-4.554754e-06	4.205778e-06	6.266030e-06	6.001425e-07	-1.557940e-06	-1.282184e-06	-1.672495e-05	5.440566e-06	2.462600e-06
219	9	3	0	1.615617e-03	-1.100215e-05	4.595102e-06	-1.638464e-05	-3.925007e-06	2.228090e-06	-9.808029e-06	2.765102e-05	6.656034e-06	2.524062e-05	5.234799e-06	6.615373e-06	-4.335753e-06	4.590133e-06	6.211371e-06	8.854247e-07	-1.536563e-06	-1.318609e-06	-1.679281e-05	5.488225e-06	2.275268e-06
220	9	4	0	1.479401e-03	-9.716232e-06	3.975826e-06	-1.427806e-05	-3.145448e-06	2.624362e-06	-8.951159e-06	2.475587e-05	5.692362e-06	2.202328e-05	4.603852e-06	6.017496e-06	-3.663677e-06	4.166933e-06	5.403336e-06	1.062357e-06	-1.346000e-06	-1.140591e-06	-1.503100e-05	4.884164e-06	1.884044e-06
221	9	5	0	1.068934e-03	-6.669127e-06	2.735527e-06	-9.863664e-06	-2.022747e-06	2.122503e-06	-6.422844e-06	1.747315e-05	3.739065e-06	1.516690e-05	3.191233e-06	4.440190e-06	-2.435676e-06	3.057179e-06	3.739745e-06	9.545243e-07	-9.242822e-07	-7.862385e-07	-1.062769e-05	3.447582e-06	1.230519e-06
222	9	6	0	4.275841e-04	-2.580281e-06	1.055665e-06	-3.777359e-06	-7.362051e-07	9.163888e-07	-2.561541e-06	6.867148e-06	1.347104e-06	5.774059e-06	1.233225e-06	1.833343e-06	-9.105521e-07	1.270797e-06	1.423026e-06	4.780872e-07	-3.585147e-07	-2.920238e-07	-4.165913e-06	1.349003e-06	4.365121e-07
223	9	7	0	2.650391e-05	-1.525786e-07	6.410412e-08	-2.238273e-07	-4.417936e-08	5.778989e-08	-1.580075e-07	4.166916e-07	7.232199e-08	3.450498e-07	7.435839e-08	1.228106e-07	-5.442679e-08	8.572397e-08	8.206447e-08	4.040131e-08	-2.184818e-08	-1.592772e-08	-2.554767e-07	8.262711e-08	2.257063e-08
224	9	8	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
225	9	9	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
226	9	10	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
227	9	11	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
228	9	12	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
229	9	13	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
230	9	14	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
231	9	15	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
232	9	16	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
233	9	17	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
234	9	18	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
235	9	19	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
236	9	20	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
237	9	21	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
238	9	22	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
239	9	23	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
240	10	0	0	1.307798e-03	-1.001151e-05	5.137311e-06	-1.355616e-05	-5.041718e-06	-1.923970e-07	-8.318160e-06	2.437590e-05	5.126490e-06	2.352123e-05	5.109724e-06	8.166381e-06	-5.162501e-06	6.096900e-06	5.324726e-06	2.919380e-06	-1.740458e-06	-8.080029e-07	-1.567627e-05	5.178978e-06	1.505710e-06
241	10	1	0	1.571216e-03	-1.154958e-05	5.768250e-06	-1.547881e-05	-5.416126e-06	6.522258e-07	-1.004858e-05	2.868647e-05	5.546357e-06	2.665745e-05	5.808400e-06	9.732189e-06	-5.658147e-06	7.000865e-06	6.017202e-06	3.838700e-06	-1.886828e-06	-9.117670e-07	-1.823774e-05	6.009199e-06	1.580398e-06
242	10	2	0	1.815150e-03	-1.256031e-05	6.240413e-06	-1.706220e-05	-5.637948e-06	1.333087e-06	-1.154055e-05	3.232564e-05	5.581050e-06	2.904805e-05	6.396925e-06	1.129673e-05	-5.968789e-06	8.078953e-06	6.613323e-06	4.654959e-06	-1.985468e-06	-1.038382e-06	-2.038125e-05	6.736395e-06	1.548007e-06
243	10	3	0	1.993591e-03	-1.295644e-05	6.383304e-06	-1.786556e-05	-5.570369e-06	2.000992e-06	-1.251759e-05	3.444702e-05	5.346308e-06	3.017201e-05	6.726372e-06	1.233177e-05	-5.991738e-06	8.922967e-06	6.903482e-06	5.245428e-06	-1.997929e-06	-1.114542e-06	-2.169249e-05	7.184631e-06	1.400969e-06
244	10	4	0	2.019447e-03	-1.261756e-05	6.017443e-06	-1.728242e-05	-5.060919e-06	2.805873e-06	-1.264264e-05	3.403393e-05	4.988878e-06	2.913832e-05	6.556852e-06	1.225656e-05	-5.582942e-06	8.801180e-06	6.612149e-06	5.477833e-06	-1.863369e-06	-1.028294e-06	-2.143362e-05	7.064585e-06	1.186477e-06
245	10	5	0	1.782302e-03	-1.062971e-05	5.001777e-06	-1.472380e-05	-4.079024e-06	2.890733e-06	-1.108602e-05	2.947002e-05	3.918696e-06	2.457588e-05	5.580387e-06	1.076148e-05	-4.541269e-06	7.672009e-06	5.557396e-06	4.986756e-06	-1.504872e-06	-8.435481e-07	-1.843063e-05	6.076290e-06	8.691443e-07
246	10	6	0	1.188005e-03	-6.805202e-06	3.138511e-06	-9.480862e-06	-2.509584e-06	2.166269e-06	-7.375717e-06	1.920676e-05	2.312268e-06	1.565502e-05	3.607047e-06	7.182370e-06	-2.795876e-06	5.080260e-06	3.527292e-06	3.450549e-06	-9.158081e-07	-5.163919e-07	-1.204381e-05	3.962638e-06	4.637171e-07
247	10	7	0	3.820770e-04	-2.086910e-06	9.498611e-07	-2.917472e-06	-7.520759e-07	7.476930e-07	-2.351292e-06	6.068431e-06	6.330716e-07	4.820279e-06	1.130839e-06	2.319546e-06	-8.371085e-07	1.640502e-06	1.075032e-06	1.174351e-06	-2.616906e-07	-1.448964e-07	-3.775203e-06	1.246648e-06	1.021986e-07
248	10	8	0	1.063594e-05	-5.644101e-08	2.545359e-08	-7.867883e-08	-2.081357e-08	2.232448e-08	-6.670859e-08	1.701488e-07	1.363455e-08	1.320793e-07	3.141553e-08	6.789884e-08	-2.247644e-08	4.830057e-08	2.871842e-08	3.780122e-08	-6.024513e-09	-3.280048e-09	-1.078841e-07	3.463040e-08	7.542688e-10
249	10	9	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
250	10	10	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
251	10	11	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
252	10	12	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
253	10	13	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
254	10	14	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
255	10	15	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
256	10	16	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
257	10	17	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
258	10	18	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
259	10	19	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
260	10	20	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
261	10	21	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
262	10	22	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
263	10	23	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
264	11	0	0	1.422559e-03	-1.008472e-05	5.300745e-06	-1.298709e-05	-5.488673e-06	2.589168e-07	-9.131957e-06	2.628037e-05	2.766312e-06	2.449836e-05	6.229202e-06	1.194483e-05	-5.702832e-06	8.664931e-06	5.402198e-06	6.890692e-06	-8.659841e-07	-7.398357e-07	-1.726547e-05	6.114687e-06	8.716922e-08
265	11	1	0	1.740754e-03	-1.187063e-05	6.025556e-06	-1.521114e-05	-6.092165e-06	1.166675e-06	-1.131872e-05	3.151725e-05	2.954196e-06	2.834905e-05	7.225076e-06	1.430431e-05	-6.370532e-06	1.007283e-05	6.199770e-06	8.552094e-06	-8.642576e-07	-8.218711e-07	-2.052886e-05	7.189786e-06	-3.587091e-08
266	11	2	0	2.066241e-03	-1.327668e-05	6.640321e-06	-1.733836e-05	-6.605667e-06	1.925848e-06	-1.339988e-05	3.650830e-05	2.849183e-06	3.181871e-05	8.151711e-06	1.675864e-05	-6.909625e-06	1.174525e-05	6.979739e-06	1.015441e-05	-8.410944e-07	-9.356572e-07	-2.365472e-05	8.217191e-06	-2.394515e-07
267	11	3	0	2.354356e-03	-1.421066e-05	7.019438e-06	-1.901362e-05	-6.871583e-06	2.712694e-06	-1.519458e-05	4.044552e-05	2.610281e-06	3.442597e-05	8.912514e-06	1.877457e-05	-7.219301e-06	1.324514e-05	7.557099e-06	1.146062e-05	-7.962703e-07	-1.020920e-06	-2.621333e-05	9.057987e-06	-4.977360e-07
